Sensor-id,Long,Lat,Value,Units,User-id,time
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:28:15.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:28:20.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:28:25.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:28:30.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:28:35.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:28:40.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:28:45.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:28:50.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:28:55.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:29:00.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:29:05.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:29:10.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:29:15.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:29:20.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:29:25.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:29:30.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:29:35.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:29:40.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:29:45.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:29:50.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:29:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:30:00.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:30:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:30:10.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:30:15.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:30:20.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:30:25.000Z
14,-119.84166,0.13891,23, cpm, AS-3,2020-04-06T05:30:30.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:30:35.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:30:40.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:30:45.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:30:50.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:30:55.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:31:00.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:31:05.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:31:10.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:31:15.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:31:20.000Z
14,-119.84166,0.13891,22, cpm, AS-3,2020-04-06T05:31:25.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:31:30.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:31:35.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:31:40.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:31:45.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:31:50.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:31:55.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:32:00.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:32:05.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:32:10.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:32:15.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:32:20.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:32:25.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:32:30.000Z
14,-119.84166,0.13891,8, cpm, AS-3,2020-04-06T05:32:35.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:32:40.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:32:45.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:32:50.000Z
14,-119.84166,0.13891,9, cpm, AS-3,2020-04-06T05:32:55.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:33:00.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:33:05.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:33:10.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:33:15.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:33:20.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:33:25.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:33:30.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:33:35.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:33:40.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:33:45.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:33:50.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:33:55.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:34:00.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:34:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:34:10.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:34:15.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:34:20.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:34:25.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:34:30.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:34:35.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:34:40.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:34:45.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:34:50.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:34:55.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:35:00.000Z
14,-119.84166,0.13891,22, cpm, AS-3,2020-04-06T05:35:05.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:35:10.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:35:15.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:35:20.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:35:25.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:35:30.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:35:35.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:35:40.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:35:45.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:35:50.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:35:55.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:36:00.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:36:05.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:36:10.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:36:15.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:36:20.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:36:25.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:36:30.000Z
14,-119.84166,0.13891,24, cpm, AS-3,2020-04-06T05:36:35.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:36:40.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:36:45.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:36:50.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:36:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:37:00.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:37:05.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:37:10.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:37:15.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:37:20.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:37:25.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:37:30.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:37:35.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:37:40.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:37:45.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:37:50.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:37:55.000Z
14,-119.84166,0.13891,21, cpm, AS-3,2020-04-06T05:38:00.000Z
14,-119.84166,0.13891,24, cpm, AS-3,2020-04-06T05:38:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:38:10.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:38:15.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:38:20.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:38:25.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:38:30.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:38:35.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:38:40.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:38:45.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:38:50.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:38:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:39:00.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:39:05.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:39:10.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:39:15.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:39:20.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:39:25.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:39:30.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:39:35.000Z
14,-119.84166,0.13891,22, cpm, AS-3,2020-04-06T05:39:40.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:39:45.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:39:50.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:39:55.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:40:00.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:40:05.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:40:10.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:40:15.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:40:20.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:40:25.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:40:30.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:40:35.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:40:40.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:40:45.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:40:50.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:40:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:41:00.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:41:05.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:41:10.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:41:15.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:41:20.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:41:25.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:41:30.000Z
14,-119.84166,0.13891,25, cpm, AS-3,2020-04-06T05:41:35.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:41:40.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:41:45.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:41:50.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:41:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:42:00.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:42:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:42:10.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:42:15.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:42:20.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:42:25.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:42:30.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:42:35.000Z
14,-119.84166,0.13891,9, cpm, AS-3,2020-04-06T05:42:40.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:42:45.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:42:50.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:42:55.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:43:00.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:43:05.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:43:10.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:43:15.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:43:20.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:43:25.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:43:30.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:43:35.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:43:40.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:43:45.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:43:50.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:43:55.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:44:00.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:44:05.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:44:10.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:44:15.000Z
14,-119.84166,0.13891,22, cpm, AS-3,2020-04-06T05:44:20.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:44:25.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:44:30.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:44:35.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:44:40.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:44:45.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:44:50.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:44:55.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:45:00.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:45:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:45:10.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:45:15.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:45:20.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:45:25.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:45:30.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:45:35.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:45:40.000Z
14,-119.84166,0.13891,24, cpm, AS-3,2020-04-06T05:45:45.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:45:50.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:45:55.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:46:00.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:46:05.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:46:10.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:46:15.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:46:20.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:46:25.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:46:30.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:46:35.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:46:40.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:46:45.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:46:50.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:46:55.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:47:00.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:47:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:47:10.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:47:15.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:47:20.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:47:25.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:47:30.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:47:35.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:47:40.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:47:45.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:47:50.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:47:55.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:48:00.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:48:05.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:48:10.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:48:15.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:48:20.000Z
14,-119.84166,0.13891,8, cpm, AS-3,2020-04-06T05:48:25.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:48:30.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:48:35.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:48:40.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:48:45.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:48:50.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:48:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:49:00.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:49:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:49:10.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:49:15.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:49:20.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:49:25.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:49:30.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:49:35.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:49:40.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:49:45.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:49:50.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:49:55.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:50:00.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:50:05.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:50:10.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:50:15.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:50:20.000Z
14,-119.84166,0.13891,22, cpm, AS-3,2020-04-06T05:50:25.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:50:30.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:50:35.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:50:40.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:50:45.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:50:50.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:50:55.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:51:00.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:51:05.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:51:10.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:51:15.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:51:20.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:51:25.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:51:30.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:51:35.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:51:40.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:51:45.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:51:50.000Z
14,-119.84166,0.13891,21, cpm, AS-3,2020-04-06T05:51:55.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:52:00.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:52:05.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:52:10.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:52:15.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:52:20.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:52:25.000Z
14,-119.84166,0.13891,10, cpm, AS-3,2020-04-06T05:52:30.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:52:35.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:52:40.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:52:45.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:52:50.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:52:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:53:00.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:53:05.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:53:10.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:53:15.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:53:20.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:53:25.000Z
14,-119.84166,0.13891,9, cpm, AS-3,2020-04-06T05:53:30.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:53:35.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:53:40.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:53:45.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:53:50.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:53:55.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:54:00.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:54:05.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:54:10.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:54:15.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:54:20.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:54:25.000Z
14,-119.84166,0.13891,21, cpm, AS-3,2020-04-06T05:54:30.000Z
14,-119.84166,0.13891,22, cpm, AS-3,2020-04-06T05:54:35.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:54:40.000Z
14,-119.84166,0.13891,13, cpm, AS-3,2020-04-06T05:54:45.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:54:50.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:54:55.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:55:00.000Z
14,-119.84166,0.13891,17, cpm, AS-3,2020-04-06T05:55:05.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:55:10.000Z
14,-119.84166,0.13891,14, cpm, AS-3,2020-04-06T05:55:15.000Z
14,-119.84166,0.13891,11, cpm, AS-3,2020-04-06T05:55:20.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:55:25.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:55:30.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:55:35.000Z
14,-119.84166,0.13891,16, cpm, AS-3,2020-04-06T05:55:40.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:55:45.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:55:50.000Z
14,-119.84166,0.13891,23, cpm, AS-3,2020-04-06T05:55:55.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:56:00.000Z
14,-119.84166,0.13891,12, cpm, AS-3,2020-04-06T05:56:05.000Z
14,-119.84166,0.13891,15, cpm, AS-3,2020-04-06T05:56:10.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:56:15.000Z
14,-119.84166,0.13891,19, cpm, AS-3,2020-04-06T05:56:20.000Z
14,-119.84166,0.13891,20, cpm, AS-3,2020-04-06T05:56:25.000Z
14,-119.84166,0.13891,18, cpm, AS-3,2020-04-06T05:56:30.000Z
